,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
44,6857,-70.86,0.0,0.0,0.0,-99.99997295634915,1.2246191331944454
45,7751,-56.342000000000006,0.0,0.0,0.0,-99.99766168658525,1.4721319014980991
46,7751,-56.342000000000006,0.0,0.0,0.0,-99.99766168658525,1.4721319014980991
47,6503,-100.0,0.0,0.0,0.0,0.0,0.10354313244750168
48,6702,-21.6175,0.0,0.0,0.0,-94.38121928941608,1.0860612343240807
49,6702,-21.6175,0.0,0.0,0.0,-94.38121928941608,1.0860612343240807
50,6178,-83.72500000000001,0.0,0.0,0.0,-99.99999998541551,0.46194324745972354
51,3382,-9.9265,0.0,0.0,0.0,-73.21308587811382,0.80035884328347
52,4578,-34.711999999999996,0.0,0.0,0.0,-99.5355912464419,0.9208224074839297
53,6273,-53.94,0.0,0.0,0.0,-99.99343398596315,0.5140447876570513
54,4901,-9.744,0.0,0.0,0.0,-57.83562316163312,1.1819826618978928
55,8801,-57.963,0.0,0.0,0.0,-99.99640673001271,0.574760749083629
56,6723,-34.99,0.0,0.0,0.0,-99.55990129352699,0.8344210183294772
57,8053,-3.581,8.494812311115318e-06,0.0018859010513127715,0.003938694996989147,0.27483410721020896,1.5297926514581677
58,5108,-46.254,0.0,0.0,0.0,-99.9591667230535,0.2368659545124551
59,8002,-42.081,0.0,0.0,0.0,-99.83916234453694,0.9898148961655016
60,4543,17.6125,0.012334106557346286,25.771680266213917,48.829034983102744,2544.507040422116,2.055727982529868
61,8591,1.3820000000000001,0.0011722972037609867,0.10362268736768103,0.3350109434789335,18.879444262435175,1.6833197276058176
62,6301,-20.078,0.0,0.0,0.0,-91.35254501785491,1.298613194400157
63,6954,-21.796,0.0,0.0,0.0,-95.48471690238115,1.1306263517865953
64,8750,-100.0,0.0,0.0,0.0,0.0,0.04426147684112997
65,6762,-69.705,0.0,0.0,0.0,-99.99997080731399,0.6112696464643935
66,6201,-50.456,0.0,0.0,0.0,-99.97713242979766,0.861117239739774
67,6594,-73.288,0.0,0.0,0.0,-99.99998718721777,0.29173392842010115
68,6701,19.470000000000002,0.0004266182936928682,4.360813286796757,12.114135266078064,840.7228271218946,1.8406430025214178
69,7269,-25.973499999999998,0.0,0.0,0.0,-97.73911264462528,1.5048831080560718
70,9022,-53.529,0.0,0.0,0.0,-99.99359537910748,0.3461482524100688
71,8630,33.9065,0.0005594009981992127,21.97331012624222,64.0364495609212,4648.068411328148,2.498578482872585
72,5401,53.909,0.45640194834182457,713.4054655316454,747.1474820632421,31833.432091853443,2.7020847905114067
73,5401,53.909,0.45640194834182457,713.4054655316454,747.1474820632421,31833.432091853443,2.7020847905114067
74,4503,-27.6665,0.0,0.0,0.0,-98.3108141080099,0.7910598837183227
75,8267,-14.960999999999999,0.0,0.0,0.0,-87.02257220397313,0.7475037262717267
76,9020,-19.651,0.0,0.0,0.0,-93.65028843438174,0.888753514551998
77,8113,-42.956,0.0,0.0,0.0,-99.91522932579447,0.6279691031322839
78,4452,-44.557,0.0,0.0,0.0,-99.94077996031722,0.18151631615998878
79,7733,13.096,0.10057444047492087,3.24126495272488,6.528023265682399,340.1059082953577,1.7416319201056685
80,8802,-62.078500000000005,0.0,0.0,0.0,-99.99908973644794,0.5169324641845969
81,4689,-43.7635,0.0,0.0,0.0,-99.92916785831763,0.807602999731905
82,1925,-5.401,0.0,0.0,0.0,-56.96014519082151,1.0447755008164539
83,9613,-71.723,0.0,0.0,0.0,-99.99998359317938,0.3016664053597693
84,8015,-88.115,0.0,0.0,0.0,-99.9999999997787,0.7909093922865845
85,2802,17.223,0.1794054576183668,1.7175273983120967,3.22956471551181,168.0357508125419,1.3384977209822349
86,1605,-26.5185,0.0,0.0,0.0,-97.99145129193947,1.320819259934805
87,4307,-26.722,0.0,0.0,0.0,-97.66088407389246,0.9711452909832322
88,2502,6.7669999999999995,0.014626112878417617,1.3361237240621844,3.333944184734602,128.19530353293334,1.4324197692427525
89,6752,-87.53460000000001,0.0,0.0,0.0,-99.99999999959644,0.377992912784053
90,6752,-87.53460000000001,0.0,0.0,0.0,-99.99999999959644,0.377992912784053
91,8309,-9.481,0.0,0.0,0.0,-67.53127365293895,1.2702775030418347
92,6920,-24.055,0.0,0.0,0.0,-96.8790288853978,2.026567525025887
93,7309,54.74,0.06800944869773723,221.22994178243476,660.9639038287029,24390.218831872025,2.2295777755518627
94,3659,-100.0,0.0,0.0,0.0,0.0,0.08000299231262184
95,8604,-34.663699999999956,0.0,0.0,0.0,-99.39442393152929,1.3875063969878711
96,8604,-34.663699999999956,0.0,0.0,0.0,-99.39442393152929,1.3875063969878711
97,6326,-10.229000000000001,0.0,0.0,0.0,-71.38012847041297,1.1625266723856573
98,6971,-77.17,0.0,0.0,0.0,-99.99999903201542,0.20599297547310938
99,1928,-33.744,0.0,0.0,0.0,-99.44096669038575,1.116618338395122
100,1928,-33.744,0.0,0.0,0.0,-99.44096669038575,1.116618338395122
101,8308,-98.35280000000003,0.0,0.0,0.0,-100.0,0.5896745049580564
102,9101,34.549,0.00040922257697602316,20.2747679405727,75.76012314267028,4846.275112263012,2.1750125861664853
103,8830,37.354,0.006038115767225741,30.39860298113911,81.21620704798798,5355.072457647967,2.123444330078368
104,9843,78.94,0.0017201115314264429,1631.0050331202717,3460.2621115563334,171350.12966937924,3.3248825560959263
105,7532,-31.575999999999997,0.0,0.0,0.0,-97.22966668072246,0.8657656399783411
106,9503,-14.6335,0.0,0.0,0.0,-94.13927319527693,0.9213027129878599
107,4684,161.42000000000002,0.06357781065597354,167993.98181696536,468073.1224956955,18132872.796989813,9.019505875762555
108,5020,36.95490000000026,0.22301800647035017,53.71537967424847,80.73996875651434,5158.68850964176,2.0158700221468395
109,5020,36.95490000000026,0.22301800647035017,53.71537967424847,80.73996875651434,5158.68850964176,2.0158700221468395
110,4612,-17.847699999999996,0.0,0.0,0.0,-88.13022929117943,0.16300116187226305
111,9735,-27.459,0.0,0.0,0.0,-98.08325826076393,0.6278831679162589
112,4091,24.481,0.009155554980953965,16.233109100137373,47.06554088483438,2605.7871193877263,1.7770067276702084
113,7270,-27.586,0.0,0.0,0.0,-89.47917874463066,1.3404264542968325
114,4755,30.653299999999696,0.0008238328896917449,13.550025537541583,35.75223838346664,2499.635991214663,2.350882240458404
115,7832,-46.961999999999996,0.0,0.0,0.0,-99.96613134492836,0.25777324885348873
116,4507,-49.825,0.0,0.0,0.0,-99.97361703007398,0.5153471902856646
117,7936,0.5700000000000001,0.0003015975467652637,0.04101779857154092,0.09922247939492765,7.4242849630582475,1.7511052459473468
118,5802,83.017,0.019270627495908212,1617.0479745513164,5666.322286172533,202851.39701367833,3.552446931736231
119,8697,-39.332,0.0,0.0,0.0,-99.81579901679628,0.6775804763207607
120,9104,-16.747,0.0,0.0,0.0,-79.19942903348291,1.3723102765221034
121,6869,125.0195,0.06838466428983993,110603.79361934747,137648.87927186736,4494877.824380734,4.582577011741944
122,4151,-8.8535,0.0,0.0,0.0,-68.90260885862045,0.9961506639837571
123,4523,-100.0,0.0,0.0,0.0,0.0,0.0
124,2503,-34.336,0.0,0.0,0.0,-99.50074270660902,0.2548377164863857
125,2801,-58.42,0.0,0.0,0.0,-99.99834737642071,0.2173969831181185
126,4716,9.915000000000001,0.08064409918546063,2.097562910347464,5.356067913752699,229.0923216011266,1.5284006919174415
127,9766,-35.75,0.0,0.0,0.0,-99.5326006432121,1.1716579225068335
128,7201,-66.39740000000036,0.0,0.0,0.0,-99.99986758941272,0.3134311101516936
129,6988,19.665,0.0002658485475816798,6.791140383933491,19.717447512819792,1111.0848282343318,1.7745736122104934
130,2587,-36.703,0.0,0.0,0.0,-99.57152075633627,0.6961036640582681
131,8593,50.6865,0.4785324183514558,599.230924676888,770.9859460160401,24665.803076319266,5.033737116453733
132,7202,-51.726499999999994,0.0,0.0,0.0,-99.98965499447564,1.106571810806505
133,5019,23.725699999999982,0.028884277030143284,7.522514352727164,21.332354459567153,1362.1602962002562,2.1198816810700634
134,8601,-100.0,0.0,0.0,0.0,0.0,0.0
135,8601,-100.0,0.0,0.0,0.0,0.0,0.0
136,9532,-35.96,0.0,0.0,0.0,-99.46066731751333,0.668181111628654
137,9531,16.78,0.23809741888745586,6.5889054949240835,12.527172170800686,606.0618292613552,1.9215370678690549
138,3407,45.50040000000003,0.12236514600963115,106.01873804271908,317.367591051821,11174.278520053715,2.1608873217320346
139,4911,-100.0,0.0,0.0,0.0,0.0,0.16359668136947866
140,1802,-81.5985,0.0,0.0,0.0,-99.99999994540528,0.1394131749768582
141,9107,-100.0,0.0,0.0,0.0,0.0,0.0
142,7701,147.097,0.31932501135778785,41362.79063032679,155556.35019885475,2968387.698546527,3.7740729061274583
143,9021,72.9155,0.3160660431801591,1438.742524073831,2786.909476328469,99144.72955815204,4.644705539956081
144,3092,-72.752,0.0,0.0,0.0,-99.99998575373306,0.33212729117394313
145,9502,-27.504,0.0,0.0,0.0,-98.2623713647539,0.33663272478453043
146,9202,-52.74250000000001,0.0,0.0,0.0,-99.98943504006897,0.0
147,4768,-32.402,0.0,0.0,0.0,-99.28027519666438,0.6054791292138008
148,9697,98.45049999999999,0.01101072088729868,5171.794441475785,16728.37881574592,562782.4239268714,4.161831934238316
149,1812,-18.279,0.0,0.0,0.0,-92.9287716213276,0.6984590623467664
150,6479,-60.202,0.0,0.0,0.0,-99.9945312782313,0.6841871576395461
151,8795,-59.4705,0.0,0.0,0.0,-99.99827745389314,0.6608812959427016
152,9435,37.99,0.015755626064434102,134.3734947915671,301.7225340439991,16684.174083047776,2.589151893450741
153,6586,-22.639,0.0,0.0,0.0,-93.89579040129021,1.533542454172835
154,3064,141.21300000000002,0.027799073250370746,50609.69092483766,120161.30948607951,6580249.292529745,2.485430294305366
155,7272,-74.835,0.0,0.0,0.0,-99.99999641114341,0.3423786745011735
156,7259,-30.128,0.0,0.0,0.0,-98.47181737689418,0.8626925365363366
157,7259,-30.128,0.0,0.0,0.0,-98.47181737689418,0.8626925365363366
158,6506,-23.868000000000002,0.0,0.0,0.0,-94.20608952955465,0.7834337410264687
159,4188,-90.4379999999999,0.0,0.0,0.0,-99.99999999998049,0.17556990745474052
160,7911,-25.136999999999997,0.0,0.0,0.0,-96.22646480938197,0.9551451324208781
161,7912,-29.159000000000002,0.0,0.0,0.0,-98.30980525909112,0.7088352933630779
162,3402,-70.25809999999983,0.0,0.0,0.0,-99.99997685561024,0.048357096432350595
163,2897,-70.077,0.0,0.0,0.0,-99.99998168933453,0.36940011011865026
164,5411,-54.2615,0.0,0.0,0.0,-99.99384438652194,0.43556343994120783
165,1878,-6.069999999999999,0.0,0.0,0.0,-52.72856185693677,0.9003416718025599
166,6504,-59.425,0.0,0.0,0.0,-99.99836062114068,1.0041892020339527
167,1801,-79.13799999999999,0.0,0.0,0.0,-99.99999942981476,0.2345991174257024
168,1801,-79.13799999999999,0.0,0.0,0.0,-99.99999942981476,0.2345991174257024
169,4704,40.766999999999996,5.798488436242483e-12,49.23960889990016,133.87437044481754,9223.742885795687,2.537074717646581
170,1911,-24.401999999999997,0.0,0.0,0.0,-96.07370857635347,1.1993378689715286
171,3003,-51.94,0.0,0.0,0.0,-99.99374496821069,0.33703440775725824
172,6645,-55.87,0.0,0.0,0.0,-99.99421772180102,0.6658224859408386
173,9501,-42.31859999999994,0.0,0.0,0.0,-99.86101073570167,1.0030867722211878
174,7735,-84.406,0.0,0.0,0.0,-99.99999999107193,0.5288628433048196
175,8951,14.000000000000002,0.8499557149839289,7.9410273715939175,13.604342801016292,259.130339066977,2.055720600957725
176,5713,-85.663,0.0,0.0,0.0,-99.99999999667904,0.2713120432380389
177,7181,-3.807,0.0,0.0,0.0,-5.42788601937324,1.1315160584696649
178,7550,65.40599999999999,4.632126820562276e-05,564.3986346901254,1223.9986558845926,62622.44690282375,3.4658360759382907
179,9005,-8.766,0.0,0.0,0.0,-56.76145455160702,0.7669359401388052
180,4324,-14.649000000000001,0.0,0.0,0.0,-86.40971594759723,1.236410868664569
181,8473,10.334,0.014088126878303695,2.083879840444374,5.88439652882059,314.80344549884387,1.7603665464452538
182,6383,-29.5885,0.0,0.0,0.0,-98.1372094699577,1.5828548877960424
183,9201,-52.396,0.0,0.0,0.0,-99.9886388117075,0.2190074010559791
184,9042,4.294,0.06490666471987303,0.7903425052595844,2.320228842468544,102.50765297201067,1.2688172445672918
185,4528,-62.368,0.0,0.0,0.0,-99.99949861785838,0.17506431860373314
186,5803,-5.1985,9.576100696679246e-34,0.020991989936840576,0.07848271925469932,7.1072705820808935,2.361614985652558
187,5201,-81.814,0.0,0.0,0.0,-99.99999995293602,0.39457627218045627
188,2269,-45.934000000000005,0.0,0.0,0.0,-99.94721006780779,0.15531848810573223
189,9143,-100.0,0.0,0.0,0.0,0.0,0.10659162691418113
190,7186,-91.2548500000001,0.0,0.0,0.0,-99.99999999999582,0.8758115926707067
191,9602,10.274999999999999,0.20112440995261566,5.913269326921355,9.005800424942814,451.0346243391314,1.3452385224777437
192,2267,-34.8715,0.0,0.0,0.0,-99.5496858890643,0.4775637825984891
193,8136,235.209,5.812253712205139e-06,2031340.2909585033,7597781.562446519,415888913.411535,4.9976496182112555
194,6841,-31.182,0.0,0.0,0.0,-98.91503307579907,1.1268782231987644
195,2875,-6.273,0.002000249625807594,0.015457342871615968,0.03608485874182247,2.2449265131551543,1.2311816929210424
196,3088,-86.397,0.0,0.0,0.0,-99.9999999981852,0.23318925253975026
197,6361,-43.7525,0.0,0.0,0.0,-99.75735788902892,1.2290589945621362
198,3099,-95.2915,0.0,0.0,0.0,-100.0,0.23077230761184778
199,4204,-38.792500000000004,0.0,0.0,0.0,-99.79406105682746,0.6284569808556303
200,3038,-36.657000000000004,0.0,0.0,0.0,-99.68274920748564,0.5703590899036154
201,9719,-14.442,0.0,0.0,0.0,-81.4937198567215,0.9717872860349743
202,6724,41.9425,0.12041082443907981,61.14590644727112,147.21163516626902,8153.095510608452,2.7961574842827197
203,8331,-32.2345,0.0,0.0,0.0,-99.25747863726716,1.6222536608310814
204,2702,-4.83,0.0,0.0,0.0,-46.407887885754306,0.0
205,5334,48.589,0.018585092270693097,142.8410966746422,318.5331212099019,18561.334034517906,2.217935267287317
206,7013,148.542,0.00024550213941110997,48228.58449184357,147424.1314821419,9594731.190866124,3.905256691873054
207,7752,-66.6075,0.0,0.0,0.0,-99.99988193222678,1.2401918291094651
208,9024,79.28500000000001,0.0031601628874260244,663.4516780625346,1724.7883778067799,130667.0498816224,2.6192265567414372
209,2413,-68.305,0.0,0.0,0.0,-99.99994841974001,0.2923451077815405
210,8952,0.0,,,,0.0,
211,6967,14.199,0.982389040634209,13.27589986609142,41.24735749438268,432.77641617014365,2.789140049379952
212,3626,-44.532,0.0,0.0,0.0,-99.90201928269099,0.5959559837814012
213,5332,-58.165,0.0,0.0,0.0,-99.99829626853617,1.0104616772030997
214,3283,24.7,0.3193804228130196,23.342401161500288,47.48420418184634,1396.8654239902369,2.6485448710442223
215,7012,18.746,0.002863579353931479,5.547756965851305,13.614863209871634,1028.013749940744,1.5859417545601013
216,7012,18.746,0.002863579353931479,5.547756965851305,13.614863209871634,1028.013749940744,1.5859417545601013
217,4527,-46.188,0.0,0.0,0.0,-99.95934845253154,0.08119664183398292
218,9962,-37.731500000000004,0.0,0.0,0.0,-99.67891506332053,0.9114389173131814
219,8354,-21.722,0.0,0.0,0.0,-93.15991168546849,1.2845478680363718
220,8439,64.2055,0.09664529143978866,632.0264863860249,1881.402248791805,84586.35846316432,2.662599285421273
221,7261,-50.73649999999999,0.0,0.0,0.0,-99.98663963501012,0.6767515728191835
222,3231,-80.708,0.0,0.0,0.0,-99.99999990097305,0.5366194439607035
223,6305,41.492000000000004,0.004225634209233704,99.26073250745827,231.70146264206883,12071.347011586038,2.881930263638671
224,5844,-62.370000000000005,0.0,0.0,0.0,-99.9992182463722,0.5599280148427656
225,3289,2.423700000000099,0.0023629626249021323,0.6698855158462544,1.8094786003192627,124.98247702566422,1.34295956190902
226,5831,4.711,0.002186744152574218,0.9029862062552635,2.2285462115490278,158.26605827135202,1.3600152957650704
227,9009,-20.294999999999998,0.0,0.0,0.0,-94.26256031440494,0.6378207571297316
228,4062,-85.272,0.0,0.0,0.0,-99.9999999916898,0.4067802486330603
229,4005,104.31000000000029,0.00029405246489946424,6497.73060462872,19692.503405480198,812074.3318605523,3.1433849912804406
230,9508,-65.30749999999999,0.0,0.0,0.0,-99.99991728817241,0.40537632441861754
231,3462,-38.6,0.0,0.0,0.0,-99.78574968141614,0.3233047542317766
232,2670,20.57,0.12378787819703818,3.4822621197980608,9.901832423692275,455.13179163824054,2.002913417010297
233,6448,-90.604,0.0,0.0,0.0,-99.99999999998069,0.08025821680570043
234,6448,-90.604,0.0,0.0,0.0,-99.99999999998069,0.08025821680570043
235,6532,-11.312999999999999,0.0,0.0,0.0,-77.96893201306716,1.0548854923319364
236,7453,-57.828,0.0,0.0,0.0,-99.9981150280459,0.5434529200191012
237,6370,-69.354,0.0,0.0,0.0,-99.99996624719695,0.5843606942760513
238,6465,-65.334,0.0,0.0,0.0,-99.99980514377114,0.657320616340541
239,2768,4.55,0.009731134700244391,0.44127698593394954,1.2523133866571354,75.17933288494643,1.6265100543544904
240,3288,86.83,0.02554517876832085,3615.6873514907006,8598.035219086614,398428.60757749825,2.354727378304833
241,5021,3.161,0.005983620799570454,0.7733460142225866,2.206726832216164,154.51816863656342,1.7382850130221426
242,5406,-22.317500000000003,0.0,0.0,0.0,-95.84976927956265,1.027862749356291
243,5406,-22.317500000000003,0.0,0.0,0.0,-95.84976927956265,1.027862749356291
244,4183,-66.27199999999999,0.0,0.0,0.0,-99.99985525315053,0.6990585845111547
245,2327,-31.185000000000002,0.0,0.0,0.0,-98.97560579390539,0.6634951849743949
246,6963,-91.9355,0.0,0.0,0.0,-99.99999999999706,0.18111447166190872
247,4536,-37.073499999999996,0.0,0.0,0.0,-99.70805363836077,0.7575605324076112
248,4021,-41.13,0.0,0.0,0.0,-99.78764171459026,0.8162330459045324
249,3281,-13.900000000000002,0.0,0.0,0.0,-84.82810919589096,0.6700680708616787
250,8953,-41.099999999999994,0.0,0.0,0.0,-99.81373602684201,0.6614723995345831
251,2181,89.4739999999999,1.7788286604898334e-06,2019.251485834148,5554.089698653091,314041.4600078122,3.159039596004442
252,4732,-15.5885,0.0,0.0,0.0,-79.5948283267205,0.7048264731924685
253,5929,-93.272,0.0,0.0,0.0,-99.99999999999973,0.30009554332530564
254,1803,-63.68340000000009,0.0,0.0,0.0,-99.99944852900681,0.29805338950918
255,8972,-26.900000000000002,0.0,0.0,0.0,-98.07088130548614,0.2734996957393065
256,9401,-55.47800000000001,0.0,0.0,0.0,-99.99626714790098,0.8397015713008485
257,9147,-13.639999999999999,0.0,0.0,0.0,-84.24061794921562,0.852360778776963
258,9041,-27.443,0.0,0.0,0.0,-97.0297766274724,0.5281599937554038
259,9506,23.2105,0.027203928889164404,8.255445453924303,25.901857292821543,1287.2708852927565,1.6943367433789909
260,7276,-41.2065,0.0,0.0,0.0,-99.79820156959931,0.7264567486796387
261,3769,-82.492,0.0,0.0,0.0,-99.99999995261543,0.0769064007134563
262,4004,-31.751,0.0,0.0,0.0,-99.1323141167088,1.4850617253230103
263,1944,-7.574,0.0,0.0,0.0,-40.507408520475174,1.1088181942675994
264,3405,19.999,0.0045148183190625345,5.270827786959494,14.240640785342244,894.5762839202205,2.2483201383039275
265,6965,-85.487,0.0,0.0,0.0,-99.99999999618781,0.0
266,4042,-40.925,0.0,0.0,0.0,-99.86826929932653,0.5374014672427914
267,4816,-78.646,0.0,0.0,0.0,-99.9999997971521,1.8516895939681923
268,6845,32.513999999999996,0.004064323405586267,40.83951126191603,86.53855722291831,4853.247430370252,2.206493026009577
269,3291,-51.422999999999995,0.0,0.0,0.0,-99.98077952290713,0.511313566562407
270,7211,-90.56675000000035,0.0,0.0,0.0,-99.99999999998198,0.1735987002622584
271,9142,2.327,0.0004674141280805616,0.041222843621610265,0.15517295802654238,9.128766168484791,1.4299168155118345
272,7747,31.015500000000003,0.2636229008663129,129.7492007546635,171.6131950343913,8470.824645262353,2.4570758626997824
273,9404,74.28099999999999,0.02943532206375686,793.9314275757174,2387.4732099353114,109484.8567404684,2.436011641484628
274,8060,-44.01,0.0,0.0,0.0,-99.90964975835156,0.6480820116080837
275,3436,-100.0,0.0,0.0,0.0,0.0,0.0
276,8572,7.042400000000024,0.06889162525792762,1.0780190565437322,2.2336262135292855,135.72386701809597,1.5563435638074212
277,9684,-45.978,0.0,0.0,0.0,-99.9573036944178,0.49441643640030675
278,9749,29.12,0.4441766024093908,56.98863631046367,127.31065394367506,2865.6817610542585,2.240549459870591
279,2212,-97.697,0.0,0.0,0.0,-100.0,0.7843050165029865
280,6753,15.953900000000024,0.0018380835921891659,2.77223850574411,8.51833769052445,451.825747425049,1.5998369454191697
281,6806,-26.375,0.0,0.0,0.0,-97.88885103727314,0.5342812374526761
282,8984,3.6999999999999997,0.3743435578121322,1.081555794387746,3.4608118170534468,58.056489009284284,1.3724266096819864
283,9007,19.431,0.014039014847639362,8.412841968371342,15.709608455844549,836.8607951547593,1.5380243290398254
284,2501,238.478,0.0005902448255668241,8201033.292305952,23980872.04326252,687175335.4918762,4.516770597810071
285,3861,-35.502399999999696,0.0,0.0,0.0,-99.72495548135826,0.5625243755114214
286,9064,-62.965,0.0,0.0,0.0,-99.99937136821409,0.3515539973679774
287,5333,2.257,0.01108766481666737,0.1931927913561596,0.48576951867794715,32.47453267539582,1.3056678935556196
288,5333,2.257,0.01108766481666737,0.1931927913561596,0.48576951867794715,32.47453267539582,1.3056678935556196
289,2002,17.543,0.012311980182998799,3.996114096716024,12.785187787870552,666.4420300314896,1.6239296773114311
290,3349,36.67,0.024638278471603714,68.85345872375608,253.71269944773817,12847.614046861388,1.8301637577606251
291,2282,-68.989,0.0,0.0,0.0,-99.99995668778803,0.6274067628840598
292,4182,-5.846500000000001,0.0,0.0,0.0,-53.18990664640286,1.4380440772419298
293,8227,-12.748999999999999,0.0,0.0,0.0,-69.06134979133654,1.090569453456767
294,5101,28.073999999999998,0.000530333256924121,8.89604128992384,34.119901124478965,2159.4787816899066,2.700187268630577
295,2871,-51.409000000000006,0.0,0.0,0.0,-99.98580014316633,0.14087954635690478
296,7167,-40.10379999999988,0.0,0.0,0.0,-99.8432416059756,1.0851933176566027
297,4613,26.808500000000002,0.25966611838671955,18.335851926773874,58.76858164394773,1893.7440469895653,1.9174487146138965
298,7731,7.7795000000000005,0.01445249881545287,0.39160374797210695,1.3525701568772381,46.396526437790065,1.2965419637960032
299,9001,20.999499999999998,0.5127487541351532,16.593553049100905,33.53464009895456,1004.2643557376834,1.8719027078560577
300,6460,-25.629999999999995,0.0,0.0,0.0,-96.75260411148888,1.2675609753119212
301,8804,-16.293499999999998,0.0,0.0,0.0,-89.36430905393784,1.2926785631444604
302,2809,-7.879,0.0,0.0,0.0,-50.638214712470074,0.881495977975976
303,4403,52.80200000000001,0.001975886340277303,198.97535442679697,468.8402795506874,19206.96949205157,2.7781987421648213
304,6113,-12.324,0.0,0.0,0.0,-80.93234995405226,1.0270743061733532
305,7649,82.155,0.07266630939418653,437.43688301227184,1409.040479767503,62319.35538965382,2.869558146764465
306,4922,-89.518,0.0,0.0,0.0,-99.99999999995455,0.23517292075017554
307,8359,-43.15435000000017,0.0,0.0,0.0,-99.92345179371611,1.2729174354205324
308,6141,-30.973499999999998,0.0,0.0,0.0,-98.35107575061595,2.032920007643035
309,5938,-38.8295,0.0,0.0,0.0,-99.7956241469131,0.6150160965062051
310,3269,28.499999999999996,0.9631075645242448,64.85111853452352,128.83075079657544,2256.0223641796624,7.177251184834116
311,5344,-100.0,0.0,0.0,0.0,0.0,0.0
312,8963,-5.8999999999999995,0.0,0.0,0.0,-53.52394519229193,0.865724724433043
313,8253,50.804,0.07795705537888477,227.2038641310053,585.4748712108408,26619.02244834201,2.489440961786255
314,1808,-12.0665,0.0,0.0,0.0,-74.93884867494398,0.7476172489676377
315,3774,-67.946,0.0,0.0,0.0,-99.99993306409284,0.5064344928097119
316,8088,-27.522999999999996,0.0,0.0,0.0,-97.64790464150244,0.6754190990023826
317,7951,-76.9965,0.0,0.0,0.0,-99.99999895443405,0.8739385726441259
318,4751,7.719699999999998,0.13339786755139335,3.678778182367795,6.0262930999181155,335.60997063593544,1.6768240065224365
319,3635,-0.21,0.0,0.0,0.0,-2.6140096529451484,1.2548537822194252
320,2331,-50.339400000000026,0.0,0.0,0.0,-99.98521740337985,0.9274593939028418
321,6976,-87.16199999999999,0.0,0.0,0.0,-99.9999999991036,0.45654349729929616
322,7459,36.3545,0.49199986690287095,87.26359349319583,158.7877675125796,6690.01275814015,2.203068713315609
323,9533,-49.284,0.0,0.0,0.0,-99.99372285289553,0.17199766176783518
324,4186,-8.283,0.0,0.0,0.0,-66.35906992496113,1.6705755638399866
325,9989,-3.05,0.0,0.0,0.0,-32.31343901851484,1.1327968560580104
326,3197,49.414,0.06252804448046816,247.31254275385868,616.0903500156372,19907.15273296442,2.90129917316022
327,5947,-76.03999999999999,0.0,0.0,0.0,-99.99999807347156,0.09331568901591562
328,4733,-74.087,0.0,0.0,0.0,-99.99999868263785,0.24989333111186027
329,9706,-19.801,0.0,0.0,0.0,-93.79804216699672,0.9896283325302209
330,2784,-11.795,0.0,0.0,0.0,-84.24760404148807,1.0643444001754214
331,8905,5.5535,0.1457990448726589,1.8840958538039272,5.182119693168832,188.89448359161688,1.2482842874480553
332,8056,-19.209,0.0,0.0,0.0,-93.19585446000093,0.9438688599697725
333,6923,16.618,0.05437931090716068,7.281616799243129,20.25690211626187,1131.718661279096,1.6370023942267842
334,9513,-8.812000000000001,0.0,0.0,0.0,-68.72373378790626,0.8989855049267204
335,1959,-100.0,0.0,0.0,0.0,0.0,1.0945692307436943
336,8960,18.099999999999998,0.9538805207289408,16.832014139145848,32.04416798283195,713.4834277427426,2.3335119804596167
337,2371,30.506,0.07461991764017158,47.8837979116855,81.65051195392147,4941.328411825824,2.1928441243274848
338,5444,-32.735,0.0,0.0,0.0,-99.26035455369062,0.6744660973243666
339,8252,29.276000000000003,0.1542151013236564,37.32027262190078,79.35256925216355,3656.3346254518583,1.9066861570821911
340,9008,6.683999999999999,0.26865209684389285,1.532393693943035,3.6936964699517105,125.97014436817501,1.3578373465908427
341,4088,-29.9325,0.0,0.0,0.0,-99.6704462582231,0.6457352554681006
342,8954,-10.299999999999999,0.0,0.0,0.0,-65.47632021667489,0.9327478358515929
343,2433,-26.5695,0.0,0.0,0.0,-97.21607024291346,0.5128867570466832
344,3141,56.182500000000005,0.06706823948664137,245.42758533787318,585.9234534763787,27427.569343194897,2.2233559112107657
345,3391,-11.501,0.0,0.0,0.0,-78.55019350272332,1.0277199683134859
346,6302,-59.326,0.0,0.0,0.0,-99.99880493165735,0.9321686614512553
347,6417,83.7075,0.0016532684185331993,3536.063553314429,5978.20131936784,303483.3899777084,3.3771656987832825
348,6856,-83.444,0.0,0.0,0.0,-99.99999995464692,0.0
349,6728,-81.819,0.0,0.0,0.0,-99.99999995309881,0.5389051042029923
350,4967,-22.081,0.0,0.0,0.0,-90.4373756672279,0.9991643623844384
351,2229,-62.847500000000004,0.0,0.0,0.0,-99.999266576032,0.5035544389126949
352,7164,26.361,0.13293266419627942,15.417688702251597,49.271735512220836,2107.4719322983347,1.9153132703082538
353,1942,-7.111000000000001,0.0,0.0,0.0,-78.684898912482,1.3267678597811436
354,4912,81.811,0.002699162084067408,2742.4024965537915,6506.584212307913,226089.80588804974,4.180262836824132
355,3086,-42.881,0.0,0.0,0.0,-99.87744362611964,0.6049675640616151
356,5233,-53.151,0.0,0.0,0.0,-99.98046717679586,0.294774504418595
