,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
531,FITB,-4.918430000000298,0.0,0.0,0.0,-81.24155314339619,0.9738243232110125
532,ANSS,24.35673000000023,0.3122010855121984,2787.9130938931116,13630.354654275636,138352.01728899876,4.882753786886225
533,MTB,25.892559999999925,0.06881545571666203,391.4440915601036,1339.026048553333,38880.948227803485,1.94358367409521
534,GPN,98.45188999999989,0.10127348209810583,10765160678.31939,39018401469.631,683391482067.1483,14.646893600397405
535,PHM,30.272610000000206,0.17056093959570007,787.6720154645693,2185.5536400106735,42674.05625842081,2.5723997904341074
536,HAL,-30.317599999999988,0.0,0.0,0.0,-98.60427314067215,0.384189193973623
537,AXON,-27.423850000000165,0.0,0.0,0.0,-99.93529834362627,0.14612673684420194
538,DVN,-3.289599999999613,0.0,0.0,0.0,-68.9739400226652,0.9199854720149186
539,TTWO,80.91895999999986,0.03399368370076203,2272674.8629642557,5953796.810252977,79200095.79445128,19.88932838705014
540,EQR,7.210750000000117,0.632611185382643,21.185643386653204,54.33054605506668,907.7734351375973,1.5085756729227866
541,K,101.22867000000022,0.00010063034374380144,111649863.58539979,126839727.45204519,906271847.4658998,33.19508654775126
542,VLTO,34.46311000000007,0.8397871470134446,59450.16911125181,240454.94374309116,1850388.5490214382,5.4656936924976955
543,NTAP,24.65388999999987,0.6316265890861602,3069.6450557095004,7786.551335421191,149762.73118545863,2.11837816916824
544,AWK,-14.814000000000494,0.0,0.0,0.0,-99.51079472181765,0.22127627720961657
545,DG,55.096959999999996,0.30577188398819627,84224.78922250404,179944.9262019443,4061143.2426998634,6.013847396766339
546,KEYS,99.3182499999998,0.4126906678462122,20627275.937613003,32676825.07266474,728368061.7168368,11.562468690651361
547,DAL,29.34108000000038,0.7999271351929396,533.4235941033286,1426.736156063748,27764.95247159794,2.5459656095998886
548,CAH,18.07018000000027,0.8050681596757606,501.56914634948214,1927.0815634017838,24659.6123289947,1.7550159661424671
549,FTV,52.32544000000027,0.8102522331673034,5248915.223212591,6756824.104290757,116070416.02356666,5.446043548277912
550,DTE,-10.645799999999973,0.0,0.0,0.0,-97.61270630089822,0.6289888928602893
551,GFS,-15.612940000000016,0.0,0.0,0.0,-95.30216052349193,0.5256528325473243
552,IFF,33.59713999999995,0.3528901949580968,28113.639414489608,79436.2028425417,1493308.1760933292,3.5343766318153023
553,ETR,-10.998009999999951,0.0,0.0,0.0,-98.50275093190561,0.5353312943689685
554,DOV,-0.7415899999998364,0.0,0.0,0.0,-21.88515014428245,1.0468106581906784
555,STT,64.60981999999963,0.4939827749002321,290786462.3485876,157893218.25851825,1521931062.7806726,6.092933633525606
556,CHD,-1.8294299999997894,0.0,0.0,0.0,-45.80922363056925,0.8434220332021647
557,HPE,6.065510000000169,0.27506320465821593,1.2801956399033683,4.360988146927383,105.00474508244899,1.4742258822716843
558,FE,-5.372590000000215,0.0,0.0,0.0,-83.99709201531267,0.8102440402800196
559,DECK,-3.012090000000258,0.0,0.0,0.0,-63.75351942299605,1.025532786831268
560,FSLR,28.660579999999904,0.031239641228638093,0.780018269707833,2.602765519792822,121.09874743814446,2.4276754239595197
561,SBAC,-3.33199000000002,0.0,0.0,0.0,-67.51702285851601,1.0456970945489183
562,TROW,43.23697000000018,0.4456571302527751,729363.0979869751,2013659.7886391545,19993936.03191576,5.106455185729367
563,TYL,-10.809639999999854,0.0,0.0,0.0,-97.75374968576644,0.0
564,BR,-16.099780000000084,0.0,0.0,0.0,-99.70466084167104,0.0
565,ROL,36.4898600000001,0.7199498442050558,71947.74883157549,198828.30152814454,3039920.56104699,9.869298275248742
566,RJF,47.44469000000015,0.41078866106043405,1148387.5703456926,2720191.6128886845,39393108.45953274,
567,ES,23.077989999999815,0.6720253318789453,1633.261576313961,4731.641489723565,98153.82684876386,2.602649364323385
568,PPL,-12.367490000000208,0.0,0.0,0.0,-98.43106971518361,0.5506479276264902
569,ZBH,50.9619499999999,0.49574257001062794,2116029.8251190986,5583308.168113811,86128773.21926007,3.525062982461914
570,STE,5.046969999999812,0.9492744878784649,14.673790081794698,29.353661129264847,412.32365135609695,1.3907032602889569
571,GDDY,13.105840000000027,0.49025035259883354,15.514971668156857,64.94617620980402,1465.2639126925299,
572,WY,-1.9175599999999686,0.0,0.0,0.0,-35.82536017278497,0.9979801345604367
573,LYV,30.029529999999838,0.0718289227669723,1585.7088853249313,8096.326778385201,116036.0472548374,3.4886638373230143
574,TER,66.30876999999991,0.08549100096422993,146195.34277311998,450073.8613152337,11506984.193439985,3.7239713318285386
575,WRB,47.00835000000009,0.22771512259123336,1325402.9755981865,2636196.3783986433,35703492.978749305,5.467880036474657
576,INVH,0.2192500000003347,0.0658518321302725,0.14901397758261106,0.6075096144630509,7.537721672947129,1.0673241890909493
577,TSN,-21.75571999999987,0.0,0.0,0.0,-99.97085503774129,0.37651604240803044
578,WDC,27.815099999999788,0.3291438405972736,211.4049918634889,700.8385173342103,15860.870023534773,4.164748468610345
579,WST,35.22369000000038,0.5096703822990624,72936.12371473428,212681.43582314,2231259.8403205224,2.904255641048034
580,STX,4.640979999999603,0.06260454535264319,3.0942197022300126,13.774676151026103,307.40943519150585,1.2284587879216593
581,CBOE,65.93778999999998,0.9430852497339769,179832837.4127334,203199225.95331225,1986941089.1001372,6.210181392199583
582,AEE,-3.8963800000001934,0.0,0.0,0.0,-73.25310222335378,0.6154431989878175
583,PTC,-8.214360000000248,0.0,0.0,0.0,-94.18167190507407,0.8353695954292609
584,MKC,31.563369999999818,0.6363677919058097,21036.59356541673,78817.74031958744,897567.6161176398,2.881056726382755
585,HBAN,90.66855000000008,0.1272156067965493,19688636.79236098,53355520.755374335,891401834.0424938,15.854784455670677
586,BLDR,138.2846,0.08714033085724057,5207660865.582728,14737995795.560442,399643324482.24445,
587,ARE,11.085249999999972,0.11105033819014302,43.950334929585836,132.68987223524167,3173.1224730227777,1.739986427450119
588,ILMN,125.90290999999982,0.05108096725365967,33363824.56964924,93764892.558856,2906642445.486778,5.304890823609673
589,RF,34.43260000000001,0.3347463706443545,27262.339984800943,121371.5043896213,1836506.9068742439,2.8581389462602225
590,LDOS,49.60084000000008,1.0419060732644079,3874216.314271912,7384618.509230551,63771783.79787933,9.483196520471898
591,DLTR,-0.47931000000002677,0.0,0.0,0.0,-10.422817862039402,1.016959700744935
592,CCL,70.51139999999997,0.044818178484283225,1091469.136865871,3019142.519418872,100339718.31112826,2.613005977554753
593,CINF,-9.114009999999864,0.0,0.0,0.0,-95.80382991167399,0.7185228210388903
594,HUBB,26.631319999999903,0.6046481537099578,6404.051931328577,17240.52984243933,252539.50598397956,2.481165208757573
595,WAT,-34.3578400000002,0.0,0.0,0.0,-99.99991413918394,0.0
596,MOH,6.749129999999772,0.314990886084671,8.457920196765777,39.41192408290562,773.334291742852,1.489626419538376
597,ATO,-20.912300000000393,0.0,0.0,0.0,-99.9584022765966,0.0
598,CMS,8.696139999999986,0.7664666080077226,27.6477279516474,100.1980316863005,1490.9275552085248,1.9317224703928795
599,EQT,19.6607199999998,0.08915051013415753,52.75179750574105,218.1448164801795,6006.615254143164,1.9230604107678684
600,GPC,52.39197000000012,0.16777717693039834,2373588.667283458,7443289.706545214,117764451.43632184,
601,TDY,-76.58259999999997,0.0,0.0,0.0,-100.0,0.29762465172077956
602,WBD,125.08855000000048,0.06946457269337152,7098536.207904103,18426260.03163741,524575267.29965395,3.639567279790022
603,BALL,13.416100000000064,0.6762658523732299,86.32385827866078,218.12779817446125,5185.209621861672,2.8190569306365276
604,LH,7.581529999999927,0.453373116936591,14.446179563153018,54.56662308944703,1030.0954750240621,1.454805475540123
605,OMC,15.587660000000106,0.7930421072853084,226.23683175593544,836.7802900545347,12132.550542443649,1.9891035814107105
606,CFG,-1.3000800000000454,0.0,0.0,0.0,-35.22295794440574,1.1028914149688225
607,SYF,94.00960999999998,0.3921729342813807,4206793242.337123,12301936358.90942,174041097348.18835,14.370568513008324
608,BAX,44.67150000000009,1.0428329311489934,120118694.74122521,72156517.95683986,1141112162.845479,5.0501095100465285
609,BBY,57.92377999999988,0.466500901053467,428731.87695499277,483760.9951937217,14751894.24376463,
610,ESS,4.631429999999964,0.25178320601832027,6.301339611332723,14.671476961238623,349.18603638837754,1.3178713126220534
611,CLX,87.78243000000043,0.6595065399852291,4864164906.634805,11227780833.148706,91265153617.4781,8.776378295237105
612,COO,25.820919999999898,0.3317404116627552,3088.0626367856325,9750.66653870958,204064.9302226524,1.9109026402025597
613,STLD,16.25870999999983,0.060524171283808464,125.82005605160133,402.97704243870675,14723.031681659137,1.7458458427316261
614,HOLX,-1.5483699999999372,0.0,0.0,0.0,-40.41679496884589,0.8760300577955797
615,J,42.2336399999999,0.8669366385990578,359697.10082677234,1019163.1429037917,10171258.648366485,
616,PFG,43.81449000000008,0.8742842283380193,912689.8117687246,1795979.038565318,17225671.88641987,3.9218844355773776
617,MAA,-10.538110000000147,0.0,0.0,0.0,-97.51536157213181,0.7094467886132103
618,PKG,21.336840000000258,0.7668801088317918,1578.8193578206074,3737.1224935354553,61139.24778224894,2.238034920845999
619,EXPE,22.931349999999888,0.009410285691632835,662.7131822708893,3746.508238115618,142261.27786470117,2.637077037039246
620,DRI,17.68461000000013,0.30002494747051384,252.23613931348393,960.3947196878036,22113.004939262908,1.9198779440291296
621,FOXA,-22.49651000000017,0.0,0.0,0.0,-99.97874416596765,0.465162886923888
622,FOX,4.228749999999913,0.45647757678131184,5.617205435652088,14.551225217081505,295.2382148125208,1.2686957819645341
623,MDB,23.379030000000217,0.19435098347937305,147.5845371271898,522.5365976280318,12209.953619086235,1.9846051359697252
624,ZBRA,6.721949999999502,0.33435173815498614,13.60203387118994,34.86369363883104,765.9859801840277,1.2387371036855004
625,ULTA,-50.87423,0.0,0.0,0.0,-99.99998735839394,0.4634221094553945
626,JBHT,8.10289000000016,0.03843576668017959,7.185288439895341,35.675215453329045,1226.732243479789,1.5880954830180094
627,NTRS,30.741810000000058,0.7122291367533257,23793.586120271313,56347.22603512329,729096.4456160122,3.496729221213578
628,CTRA,-18.078150000000402,0.0,0.0,0.0,-98.3225631258394,0.3719453751301657
629,L,21.599290000000227,0.7105937437479407,3209.3192075486345,4515.390891254256,65690.97151348006,2.295945106942895
630,AVY,40.385809999999935,0.7049723338289559,181757.0592144731,809491.5029290459,7734752.5496016,4.352053316649036
631,MAS,76.65205000000044,0.3679282247939274,262800988.64743245,1213364228.7786856,15843355303.880829,4.821046935673331
632,VRSN,24.588790000000227,0.24978199296378836,2522.8373065130377,5970.952020337649,147187.45449037166,2.385306360458876
633,HRL,-18.249249999999755,0.0,0.0,0.0,-96.84683813065585,0.3308676855180986
634,ALGN,-32.89523000000014,0.0,0.0,0.0,-99.99982161326436,0.3660736344218165
635,CNP,-11.056880000000078,0.0,0.0,0.0,-97.95140751179913,0.7313143033289231
636,SWKS,-2.0094199999998237,0.0,0.0,0.0,-3.5767238355764452,1.117934238990718
637,EXPD,69.28594999999996,0.17447790625257967,165635701.2466939,392414322.39881253,3855295082.2414317,6.8935154763204896
638,NRG,-28.262150000000315,0.0,0.0,0.0,-99.99923196273375,0.1500266355142867
639,DGX,26.30270000000013,1.65043584955261,17675.302016213845,25393.10243576029,231669.13753719,3.8923434114194575
640,IP,96.48221999999971,0.41456666561618577,19907905.05774421,38637425.59912876,524528469.7825322,6.445673721568242
641,LUV,60.20930000000002,0.1782251629471139,88761.26889113276,283768.78954505955,4888783.081586799,7.002880615326568
642,TXT,-3.8461999999997936,0.0,0.0,0.0,-72.78577850082756,0.9062508683795528
643,ENPH,74.45122999999995,0.08221879965505993,868215.3593006991,3416496.543910864,97338258.9411955,4.698246502432067
644,NWSA,-27.466869999999965,0.0,0.0,0.0,-99.99764308018788,0.2958137860588119
645,NWS,6.55240999999996,0.8408781353084875,17.385251442308046,59.23895611313479,721.4850168626085,1.5093350919931556
646,KEY,23.040649999999978,0.24942390141870108,450.7922840842751,1188.9278440590629,36885.271174552276,2.5006154587625726
647,DOC,46.65040999999997,0.3216347947937965,159943.34265478424,811314.9657962755,8689805.302449495,5.013765449244036
648,GEN,31.6474899999997,0.9573763821021191,1693.7586135384922,2788.5110341553864,54304.362410552916,3.803629026353101
649,MRO,-0.9554700000000302,0.0,0.0,0.0,-26.112382022949944,1.030864660812245
650,KIM,106.4789199999996,0.0703876543526928,23279410.556563538,69260923.84354508,1634995141.9813237,8.415290215619406
651,FDS,18.15540999999967,0.8191873932105397,987.4003529131519,2914.189860064939,25259.609657587152,1.9993264336039267
652,SWK,27.9147000000001,0.4529113549365767,655.9377232301324,1263.3976332767884,28048.18914120409,2.5733517674743376
653,IEX,6.71631999999992,0.697571618393003,12.657912114140236,42.47062020282019,764.4713832463127,1.3420146344190707
654,AKAM,14.146990000000065,0.4667605987729684,46.14901140269983,226.3313871216044,3724.292128880686,
655,CPB,4.050039999999674,0.2937086245328522,3.395233006771376,10.069380377864563,184.86048138843128,1.2337644066353326
656,RVTY,3.6815499999998136,0.5311253009664001,5.416810566327261,13.586564406797972,231.89727865932065,1.3075928533269245
657,SNA,53.0347499999996,0.4382480534758393,2604030.591626813,10856773.844767995,135415943.13591203,11.159828594334847
658,LNT,9.995799999999871,0.788213892605606,34.43956692019269,149.6278718517426,2260.1212570250814,2.0200470578259
659,DPZ,-5.774170000000289,0.0,0.0,0.0,-86.10326754137935,0.8214995341983765
660,NDSN,36.64782999999975,0.09459119065693372,43264.562599262994,171237.4096488567,3158869.5756586497,2.3463075557286266
661,CAG,22.60113999999997,0.32767619780703233,1432.454875502823,6079.915621268581,86279.10302811296,2.210120656309095
662,NI,11.461320000000283,0.6411847730149538,38.390393258779234,171.64136809131844,2584.4597837971523,1.7859937666378312
663,CF,9.562430000000008,0.778871043873667,40.465510813964876,166.65409187107417,1970.359945915363,1.7040312986123594
664,CE,-16.048980000000228,0.0,0.0,0.0,-99.6986690175556,0.2273890420934593
665,UDR,10.261689999999799,0.9164395864245937,84.72769859815735,274.6030807734042,2456.9771491226657,1.7568507891209382
666,UAL,40.401030000000205,0.0920617783409568,8722.50370833285,19998.45740253028,587921.7572291995,2.595391587521483
667,VTRS,19.188810000000043,0.23868541194259865,56.410792748846035,277.43559312354233,5478.091415045219,4.698823607055181
668,BG,9.352659999999743,0.0,0.0,0.0,-77.11117581872391,1.387312238987706
669,TRMB,78.37218999999975,0.3329799935848797,560239223.1856288,1934454431.280263,21852021063.84915,10.629308529106366
670,UHS,24.993020000000005,0.6285132589454994,2513.096837390411,9656.651830886865,163900.70567280392,2.5239488692637044
671,POOL,-12.466130000000033,0.0,0.0,0.0,-98.79413455968512,0.5079141161801273
672,EVRG,-13.307989999999787,0.0,0.0,0.0,-99.12495002364716,0.33767434737669677
673,KMX,186.21349000000012,0.09229227606792789,1.3347549543501712e+16,1.1706396097477784e+16,1.6257453992381757e+17,
674,CPT,18.63511999999995,0.2950111304145074,549.983735343851,2370.9498249719736,28908.90667278514,1.9972377420463077
675,REG,11.895429999999905,0.6549390488867243,67.87036160718124,347.59538018928725,4065.647417467766,2.5317626420074024
676,SJM,-18.897309999999866,0.0,0.0,0.0,-99.90414285166239,1.0689230872077475
677,PODD,-37.89661999999991,0.0,0.0,0.0,-99.99999650511748,0.0
678,DVA,26.77485000000005,0.31118472881434334,3242.88445442368,9884.24581433206,262216.59652430017,4.812282323909364
679,AES,15.488289999999791,0.4742315176202678,5.8060847210285145,24.275639399344115,397.27664409869067,1.6727911990697613
680,JNPR,-0.08772000000019034,0.0,0.0,0.0,-2.869996714679013,1.001800411522607
681,INCY,-2.0654299999998473,0.0,0.0,0.0,-49.96882637527398,1.0115906293245782
682,JBL,24.669170000000012,0.472591136033139,1641.7080198132517,4468.578932984348,150373.48782377163,10.73734234784183
683,HST,31.556599999999946,0.1204557471397643,4463.687577487429,17707.015374949067,326976.95591000374,2.2068730091367486
684,IPG,23.080580000000104,0.6644866208808302,2630.5796512458696,7048.389177272482,98222.45717867973,2.4093491989540867
685,AOS,13.854080000000133,0.6165100898893096,153.27124210409227,511.9871559765843,7308.818306757513,1.8169347571429615
686,JKHY,-18.895939999999726,0.0,0.0,0.0,-99.90408910790292,0.06764205809187786
687,CHRW,9.256660000000034,0.2310101046795417,16.65876595256454,70.24345558438021,1786.9999459664,1.4235233815418735
688,MGM,30.589279999999654,0.5480992332638567,115.89763252240931,297.5015030490158,5902.192966395849,2.334916490736741
689,EMN,52.78147999999966,0.5092604865574989,4957900.107743865,13386575.228596112,128174190.67630295,6.699720987737855
690,FFIV,26.30056999999999,0.38249728471224254,1718.888971496277,6867.99311351309,115005.33079542688,18.98725220976005
691,BXP,53.11508000000016,0.0879458111734607,4695071.350027364,22145524.943853,408788778.9569862,2.855688716475039
692,TECH,-15.521120000000025,0.0,0.0,0.0,-99.59407620073407,0.4246536319571002
693,TFX,9.4870300000001,0.5218059313579586,50.783854251631446,125.49299497187923,1923.6021226264843,1.4977769450225478
694,EPAM,40.43722000000026,0.02886904550164202,2004.9778305106063,7177.691995607229,233627.23200511356,3.004370965669691
695,LKQ,73.03272000000047,0.9386095485744457,inf,2638330743.7971315,22251800671.1728,2.9996562191675773
696,TAP,-5.819190000000192,0.0,0.0,0.0,-96.67582848907568,0.8255570504340491
697,QRVO,19.15056,0.3383372963334151,149.28416173797828,431.7508437569148,13572.857987202238,2.077200730912895
698,BEN,19.083279999999636,0.23480744756763525,596.331258257375,1852.0844121888254,44037.24683502147,1.5429814568184552
699,RL,40.86152000000008,0.3507618584414431,156649.59171453697,628708.2678387661,8653590.982845834,2.283908602372079
700,HII,22.31057999999984,0.6404911602734746,1748.1853297933912,4395.291568050983,79739.05637191582,6.315707417889903
701,CTLT,1.0958000000001338,1.7523171394360901,4.311041718086393,10.231190988161295,43.56656359668474,1.3078816247331575
702,ALB,98.96391999999926,0.02863820007220677,16263194.39600755,60335184.145166345,2007684739.9147,2.2581550996834134
703,CRL,-19.3234199999995,0.0,0.0,0.0,-99.91951557953938,0.6259911721326018
704,APA,-22.684340000000173,0.0,0.0,0.0,-97.90579861291012,0.49630011448755645
705,AIZ,31.847260000000126,0.24513044207500764,14108.139891310813,49046.381334581194,964123.4818894782,2.42832565744848
706,MHK,77.3626099999998,0.21554646240804376,320654977.58108526,1316865110.1538134,18100725904.71955,4.232402266344406
707,PNW,4.898310000000128,0.9643762857857201,12.42570740337059,29.218003955275385,388.80574947664064,1.27341336074689
708,FRT,-25.439400000000084,0.0,0.0,0.0,-99.9941165793815,0.5257467834484553
709,MTCH,26.29598999999973,0.7857050004213489,237.7124948389195,458.9279946104972,12248.991811629825,2.1788308524654143
710,TPR,69.43031999999978,0.18223146874294632,369649.5401288994,757612.7519139921,17618793.865278617,3.7592753986020346
711,HAS,19.646049999999466,0.8142539443142806,1432.12196493273,3634.61618067729,38342.30289881162,1.816270997797619
712,GNRC,66.3589000000001,0.21160370034998605,203360.78560538424,540259.2070182522,11586708.43275185,3.0893965278513433
713,PAYC,-19.157349999999905,0.0,0.0,0.0,-99.91383215563975,0.4671979076766826
714,MOS,-24.654419999999984,0.0,0.0,0.0,-99.84741722331333,0.18245376584572448
715,GL,51.701929999999926,0.43628787981721845,2934585.848497548,5994102.918448297,101300956.22686353,5.646554394888817
716,LW,23.73253,0.49652093465843955,193.36854178579523,341.78478689679105,7896.639989187908,2.0524671184608576
717,HSIC,-7.629470000000278,0.0,0.0,0.0,-92.81648961958359,0.5604755546342681
718,DAY,48.82756000000017,0.15274730728712904,882317.800989154,2203928.895256511,53696638.63628821,3.107854653007442
719,MKTX,-12.671760000000054,0.0,0.0,0.0,-98.88466275562861,0.5650630632653271
720,WBA,-10.230459999999745,0.0,0.0,0.0,-96.06599171818483,0.9007608106503562
721,BIO,-34.74431999999994,0.0,0.0,0.0,-99.99992941721551,0.0
722,WYNN,10.28521000000005,0.34030265475367905,8.151346477240557,32.57936518802551,684.5278802285227,1.871720564337781
723,CZR,37.333479999999895,2.318134649848023e-05,565.8408960313366,2134.599717680199,86890.28608848837,3.0640577396173185
724,FMC,52.440579999999834,0.1653900716122886,2094994.9169982844,4743920.015935854,119017330.24268654,3.5126423003125695
725,PARA,9.974329999999856,0.19162349401220682,28.177763296443082,68.59546509622709,2641.074508566872,1.3358526652139429
726,BBWI,-18.962229999999604,0.0,0.0,0.0,-99.1906931532688,0.7427542112687036
727,BWA,32.73914999999993,0.0739014022558474,985.1778669435444,2930.3093364457814,87750.44732192563,2.147023941724649
728,IVZ,11.132289999999717,0.11053158990175947,9.369382720415256,31.978752324619915,1022.4287050019614,1.491292947269473
729,NCLH,136.06479,0.0742659363307937,77757132.06889455,176368445.83821082,3740561771.1530337,5.948520966097664
730,AAL,84.32871000000016,0.22140529381418397,5196878.9568615295,9128295.21582227,247189594.9437614,35.34704837440397
731,ETSY,28.463420000000188,0.48022696276802274,2620.822122324436,6731.647677522918,154048.40475028235,2.0830465309912705
