,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
621,INVH,3.193,2.0903010856335347,7.743475084898192,16.25949008642082,93.48843191917466,2.375357450445558
622,WRB,-3.5900000000000003,0.0,0.0,0.0,-53.59511079677557,0.0
623,TSN,-0.8545,0.0,0.0,0.0,-16.491024965044943,0.6444681788291308
624,STX,8.48475,2.4558057819730683,28.141790045922704,70.11438982639567,453.02217074251246,2.2377735918227617
625,WST,7.5655,1.9659295355075432,14.962834184001027,29.3831856689758,175.52072935569188,2.679203645210999
626,CBOE,-2.6237500000000002,0.0,0.0,0.0,-42.7844655449005,0.5382064255359454
627,TER,-2.9475000000000002,0.0,0.0,0.0,-46.649159426390796,0.492248131362913
628,DLTR,1.7964999999999998,1.2685395975255218,3.610076979741838,11.072148681408025,71.54600329204331,1.359546879147917
629,PTC,28.77725,2.2392811488961013,9197.514253545021,3215.4093346498576,20159.190077297222,15.045156440463751
630,ILMN,5.8385,2.043977340773736,12.157595874874124,39.076138007788366,229.24349224013903,1.9656475030000544
631,WDC,2.9385000000000003,1.8331251192584368,8.101354289182384,12.987685475265668,83.71073960094108,1.6655728809926413
632,MKC,-0.571,0.0,0.0,0.0,-11.33045037561774,0.7778385147272059
633,MOH,3.1199999999999997,2.439045381062143,11.387903484736244,15.765137024298188,90.63427682475222,2.105076892755677
634,CINF,0.21075,0.17899926350970272,0.40663633239202557,1.1769469600539777,4.520279530305449,1.083743556987916
635,LDOS,-4.229,0.0,0.0,0.0,-59.64340974485135,0.0
636,HBAN,17.07575,3.0780179914906025,158.66584748291956,195.78814187541442,1264.4878320788052,8.103836217523288
637,ARE,-1.102,0.0,0.0,0.0,-20.761236615292276,0.0
638,CPAY,-0.75225,0.0,0.0,0.0,-14.663649276599033,0.0
639,ATO,-2.75275,0.0,0.0,0.0,-44.355286707227236,0.0
640,RF,4.4105,1.886483217363008,7.94730191967693,26.253209546488677,147.5299110464931,2.0540648514239517
641,WAT,-4.9375,0.0,0.0,0.0,-65.47021618315809,0.0
642,CMS,-6.18025,0.0,0.0,0.0,-73.80733439458436,0.0
643,HUBB,7.4190000000000005,3.4351945008046703,107.57202405629329,85.30477585258154,349.47258363701906,12.02147147825409
644,GPC,-5.622,0.0,0.0,0.0,-70.33214375962838,0.0
645,TDY,-1.85075,0.0,0.0,0.0,-32.44979182947023,0.0
646,CCL,-3.819,0.0,0.0,0.0,-47.896621473308,0.0
647,BALL,5.9517500000000005,3.6769133833771948,45.29091557045938,41.087572267207605,236.72147942937664,6.499748344667346
648,BLDR,-5.0655,0.0,0.0,0.0,-66.43354978048468,0.17522177154071575
649,COO,1.3515,1.0965813652663239,4.281165254929123,7.722110305722586,32.566500878226904,1.5381576668026888
650,WBD,0.0,,,,0.0,
651,LH,1.50525,1.457927047194071,4.20233215041686,6.042227844091065,36.85435076003893,1.289510439536341
652,OMC,7.90375,2.0974049541706803,28.679545649061332,64.37691709802169,394.0458998503295,3.3263758817590676
653,HOLX,-1.6272499999999999,0.0,0.0,0.0,-29.144909588823708,0.0
654,CLX,5.65125,3.4176484311643165,147.76293982174667,98.540023221397,217.225020521686,3.9853604165944403
655,SYF,14.73725,2.7354859391315416,inf,947.4394140195332,1693.879092781165,41.48656669407584
656,MDB,12.065,2.410027671389932,69.08560811270596,102.36187467385184,630.1448523521739,4.952644466191359
657,APTV,19.297,3.336539266763132,458.7585832429834,316.81289287623576,1924.807395142977,8.810440497598458
658,BAX,10.61625,2.6548093572522378,40.804614334948404,64.60796068114959,395.69990057724783,6.3303938991895805
659,CFG,-2.319,0.0,0.0,0.0,-38.90410416137947,0.0
660,ESS,2.47975,1.7952577094533801,8.626796079860856,41.2908154789489,67.26273841520786,2.558595774293376
661,DRI,-4.009250000000001,0.0,0.0,0.0,-57.65354264212259,0.0
662,J,2.70825,0.8118397851679842,2.450506875451317,8.980650379297227,75.27174890753683,1.5051415447435819
663,BBY,2.222,2.2901547344890796,14.79201624791167,30.129832886936555,194.19830890907025,1.282047512708086
664,MAA,6.535,2.2099103167297374,49.06015558696654,70.14515415927123,277.8666074677126,3.404305749240278
665,STLD,-5.39875,0.0,0.0,0.0,-68.82299637457243,0.0
666,PFG,0.0,,,,0.0,
667,ZBRA,6.20375,2.979339942082247,41.081759325737856,62.05491307313966,253.9459003322835,4.525605998371351
668,CTRA,0.0,,,,0.0,
669,FOX,-2.80275,0.0,0.0,0.0,-44.95301590559757,0.0
670,FOXA,1.7165,2.154625169182451,10.037979755324608,16.047900580283454,42.96165503208198,2.392488875459939
671,HRL,7.414,2.6834599737960754,53.072769528849065,158.3324192311366,349.03343730147986,6.410849516972607
672,EXPE,16.294249999999998,2.404887893840025,810.4529016120661,497.13201798155404,3221.0662816107083,6.1920322149909675
673,PKG,8.694,2.593918261548607,inf,78.01133543627462,475.86011268699923,
674,ULTA,-1.1375,0.0,0.0,0.0,-21.356404720707943,0.0
675,JBHT,-3.8434999999999997,0.0,0.0,0.0,-56.091197971528274,0.0
676,VRSN,27.87,2.1971470559232906,inf,4229.908984496264,17363.92946816345,14.87068271221567
677,ALGN,-3.7515,0.0,0.0,0.0,-55.200479264900906,0.43257241642625666
678,NTRS,8.2195,3.4359132600346833,75.11338116787167,88.23681939001959,425.3103821217937,5.528709212258305
679,L,6.14525,4.231603860817562,72.10723225586761,43.411250135646746,249.87414439958445,5.50600485243372
680,AVY,-3.35675,0.0,0.0,0.0,-51.17951909038112,0.0
681,SWKS,4.018999999999999,1.1619367185440115,3.6669578470097903,14.20388286056668,128.75266406146525,1.9005363437904201
682,EXPD,-4.97475,0.0,0.0,0.0,-65.7532441276764,0.0
683,NRG,0.9165,0.7641836364625135,1.8312453832244728,7.9352481132055015,21.11718732423182,1.2618941692544847
684,CNP,2.1462499999999998,1.8129468024647724,6.293745689932754,20.18367029853096,56.19638402868481,1.8116246716099855
685,DGX,-5.6152500000000005,0.0,0.0,0.0,-70.2875525652997,0.0
686,MAS,-3.2307500000000005,0.0,0.0,0.0,-49.82528927700069,0.0
687,IP,2.09775,1.091776392236382,3.1664621701424336,15.845533380527996,54.64632293130525,1.6206317944927082
688,TXT,2.562,1.5547359433496672,4.571664644924641,9.818573984748607,70.10461825110508,1.5604720993923864
689,EG,9.59,2.634641523223281,182.36340350651645,95.77396170459524,584.2100760659076,15.257669458942047
690,LUV,-5.52325,0.0,0.0,0.0,-69.67339129041514,0.0
691,ENPH,-1.72875,0.0,0.0,0.0,-30.664430730188997,0.3891960905029743
692,NWS,0.0,,,,0.0,
693,NWSA,31.4435,2.693706424213701,inf,3362.5238014848337,20699.86575732961,22.7619455633483
694,KEY,3.6174999999999997,2.2142796065961146,8.68302080119171,17.888563472946256,110.90909353226688,1.9433775114299257
695,FDS,6.01875,3.4798023353845746,30.782005921679655,41.80970256689699,241.22140589455068,4.735692213953276
696,AMCR,0.0,,,,0.0,
697,GEN,7.373,3.1763006502230837,40.75878942181024,53.48329421966227,345.4478187785608,5.239677916949568
698,MRO,9.50725,3.3655764933593,91.29965669495095,88.69619563199778,573.4422052064141,8.245820312007506
699,DOC,2.0572500000000002,1.5054908066974801,5.574657416781775,26.682229256820783,53.3631774386822,2.067647411519589
700,AKAM,4.463,2.0726395952870265,11.076833725671824,28.756914251781758,150.15683381130575,1.92212290443563
701,KIM,1.92325,2.586746786938562,17.33802148231897,28.713473746622054,49.189594103046666,1.9219382519569226
702,IEX,0.78625,0.5213547331275868,1.1223189383006766,3.107801832434834,17.87644149499976,1.2640412058791914
703,CPB,-5.65775,0.0,0.0,0.0,-70.56725125692968,0.0
704,DPZ,0.029500000000000002,2.1844532957703646,16.53425494013379,21.86448757398349,86.59430303676162,1.0414996057858428
705,SWK,-0.6862499999999999,0.0,0.0,0.0,-13.463964203249489,0.0
706,LNT,11.361749999999999,2.188431703349701,41.853910163460455,149.17980006353105,858.2018131847026,2.851741719819919
707,CAG,8.40225,2.547512887337641,inf,201.80179076363518,444.25725507783295,8.546984478936023
708,RVTY,15.189749999999998,2.513018614606188,292.6818146351362,286.63392832367987,1848.4557622330258,6.252586738677641
709,EQT,16.3225,3.0631536942468105,inf,375.9047808942867,2292.975634830117,
710,SNA,4.144,1.8819306603258577,9.703407688055957,31.922094048295964,134.59531683238944,3.514899210537816
711,CF,14.375750000000002,3.754834024292248,inf,274.3439431001708,1578.8544758531466,
712,NI,5.44975,2.557041161919449,21.35380642073267,76.26255003438438,204.75907272829272,3.723696562117699
713,CE,-2.1,0.0,0.0,0.0,-35.96218165351681,0.0
714,PNR,4.8235,2.1517453522866328,10.909494946028117,35.96668811648499,168.92537679879865,2.6239558820680533
715,VTRS,0.0,,,,0.0,
716,UDR,-2.68725,0.0,0.0,0.0,-43.56290406995137,0.28855692976814984
717,UAL,16.755,2.844680263110774,137.27421803854477,183.29924594187685,1122.3449052652927,7.089354842457603
718,NDSN,-7.38075,0.0,0.0,0.0,-80.01397354752208,0.0
719,TRMB,16.241249999999997,2.7770571409450273,inf,368.9182760469809,2258.1189129454615,
720,UHS,-1.05325,0.0,0.0,0.0,-19.93693475837979,0.855390086567407
721,BG,-4.30375,0.0,0.0,0.0,-60.29974353531329,0.0
722,EVRG,-7.094,0.0,0.0,0.0,-74.82845683870532,0.17117178149979922
723,POOL,-9.748,0.0,0.0,0.0,-88.39637916313156,0.0
724,SJM,6.825,3.9989228128034813,59.90632499691213,52.206136752425635,300.0653434414449,5.952406678302401
725,REG,7.066,2.975914569830131,37.64592962314443,77.89082884433311,319.45283229616155,3.8709355189174137
726,PODD,17.675250000000002,2.3801297370837236,240.21353175951887,482.05460949691064,2950.6172544265337,4.545448214921616
727,CPT,-3.49675,0.0,0.0,0.0,-44.1051795456211,0.35370513167830453
728,JNPR,0.0,,,,0.0,
729,KMX,11.45725,2.3529207480209577,68.26529208613239,213.35421039796054,875.6067408147352,3.2194991352998708
730,INCY,-2.855,0.0,0.0,0.0,-35.12567641028892,0.0
731,DVA,5.968500000000001,2.2879574376392964,16.956335887990505,36.87975551771392,237.84113260729788,2.377752702055906
732,AES,17.76375,3.2864736407268045,inf,464.18006710443524,2999.1611503648974,
733,JBL,14.60225,2.7902412450833802,inf,270.5274556612601,1650.0724564551351,4.80771405970684
734,JKHY,-0.03625,0.0,0.0,0.0,-0.7584967938519593,1.0034271751015433
735,MGM,-7.70125,0.0,0.0,0.0,-71.94469081866033,0.0
736,BEN,-2.588,0.0,0.0,0.0,-42.341722781655776,0.0
737,AOS,-5.36975,0.0,0.0,0.0,-68.62167649391371,0.0
738,IPG,5.5685,2.5042711480898667,17.61211844394456,32.79815889060017,212.04797372561774,2.69431873541102
739,CHRW,-4.3555,0.0,0.0,0.0,-60.74815962409249,0.0
740,HST,-4.08,0.0,0.0,0.0,-58.30417493936396,0.0
741,FFIV,18.88025,2.1908136539054035,2505.592112772608,603.0220951478213,3678.3649522856563,60.07982959064266
742,ALLE,4.823,2.3652298262470453,15.865998960674274,41.199335271271806,168.8984402647951,2.6254358876966255
743,TECH,7.16,2.1639525187611133,16.472118373482175,46.45807741901719,327.2546555323621,3.1281114684156712
744,EMN,-5.23825,0.0,0.0,0.0,-67.6931570565345,0.0
745,EPAM,5.41075,2.1658680753147923,27.74687839070902,49.34885198660765,202.40082421476183,2.3881717506952898
746,TFX,5.27,2.9743889355646833,34.03456389165354,47.24114346528852,194.0336815188315,3.0123501166364393
747,TAP,14.04125,2.171072384859825,154.7614405964076,457.17493437860765,1478.7063207564954,5.024667248752585
748,BXP,5.6884999999999994,2.460347495734744,24.12323121180787,63.34344795034948,219.58207868813798,2.69388466187815
749,LKQ,6.78525,3.017425758085961,35.058081478996435,47.19628665419587,296.95076528890405,4.029390613255623
750,HII,-8.174,0.0,0.0,0.0,-83.31681375280708,0.0
751,CTLT,-0.44,0.0,0.0,0.0,-8.844548465328261,0.0
752,QRVO,4.789750000000001,1.5313986880076198,6.15743850384671,22.816624876480425,167.1129164899607,2.2173596036890593
753,APA,4.871,1.5878184077240651,10.056784244655017,28.018030818865515,171.49609928111013,1.8373028922808472
754,CRL,4.48675,2.3027898114501406,15.935400890659905,23.469723035697633,151.35390635004225,2.3864517171600874
755,RL,-1.8870000000000002,0.0,0.0,0.0,-20.886882964226107,0.3682308983465082
756,SOLV,36.6445,4.441705500866302,inf,7261.987200829757,46886.640619177895,
757,ALB,7.961500000000001,3.421980874113951,59.40825440284665,76.58433284323135,495.5119032869307,3.120959187058476
758,PNW,-6.1690000000000005,0.0,0.0,0.0,-73.74129879986612,0.0
759,AIZ,6.969,2.154894861687764,37.05686450592263,50.89829717186844,311.5443580406355,3.9163944936133634
760,FRT,16.42925,2.0677206107284816,212.74115418024766,373.1553332542421,2339.51839672961,6.3729711411300425
761,MTCH,-0.67875,0.0,0.0,0.0,-13.326624476721305,0.0
762,MHK,12.6915,2.64809772488308,inf,288.48887965876406,1129.4598573320686,12.966704159633382
763,TPR,8.44625,2.013821120479881,45.96015482017319,84.50012120372615,448.91527817416534,3.3387834492536013
764,WBA,-0.35400000000000004,0.0,0.0,0.0,-7.176643659528192,0.0
765,HAS,-4.3549999999999995,0.0,0.0,0.0,-60.74385027153883,0.0
766,GNRC,2.5815,1.6607107901913931,6.35195202263594,15.670688642637344,101.57691034994096,1.4344231936546015
767,PAYC,-2.37525,0.0,0.0,0.0,-39.638693770246746,0.0
768,BIO,17.392,2.4242322510524654,1954.928415504693,681.4787534801825,2800.070371290999,10.034020882781101
769,LW,1.2225,0.836287139831149,1.7983086434507378,3.0994442258696755,29.067900653464985,1.2393980585061726
770,HSIC,18.657,2.2489955600230465,577.0864923506873,563.376988938615,3532.1237899017488,15.74375823396409
771,GL,-7.32,0.0,0.0,0.0,-79.73687015017352,0.1671776102888978
772,MKTX,-3.68075,0.0,0.0,0.0,-54.50381961137243,0.0
773,MOS,6.7780000000000005,2.0905948952853426,19.263029045621575,61.101848032748926,296.3851933598006,3.107932112338441
774,DAY,7.3595,2.347332255728504,47.54012505084581,152.8431787870253,344.273167743176,4.695175454231249
775,WYNN,0.8699999999999999,1.9201519008197725,9.124705798886357,16.425933837944648,122.43891082803948,1.1637953821315004
776,FMC,37.492,1.3313253477870879,inf,18130.284090540354,80035.69672257555,
777,CZR,-3.519,0.0,0.0,0.0,-52.872140010543745,0.0
778,PARA,-1.513,0.0,0.0,0.0,-27.396579469852465,0.0
779,IVZ,16.66775,2.1057282034566556,2499.611608170548,379.4764456520174,2446.6383172361784,7.655024150590898
780,BBWI,5.38625,2.1075485130336693,17.868787040444467,68.98722281604833,200.92825962116802,2.5144246627447204
781,BWA,-2.059,0.0,0.0,0.0,-35.396624102966626,0.0
782,NCLH,5.08275,1.245363907563019,3.798601369776162,4.603485610481511,19.171417983771335,4.494431975634458
783,AAL,-1.513,0.0,0.0,0.0,-27.396579469852465,0.0
784,ETSY,-2.1,0.0,0.0,0.0,-35.96218165351681,0.0
